date,open,high,low,close,volume
2025-11-13 09:51:00+05:30,252.2,252.45,252.2,252.25,824
2025-11-13 09:52:00+05:30,252.25,252.7,252.25,252.65,2285
2025-11-13 09:53:00+05:30,252.65,252.65,252.55,252.55,181
2025-11-13 09:54:00+05:30,252.55,252.65,252.55,252.65,1513
2025-11-13 09:55:00+05:30,252.65,252.65,252.45,252.6,308
2025-11-13 09:56:00+05:30,252.6,252.6,252.6,252.6,416
2025-11-13 09:57:00+05:30,252.6,252.6,252.2,252.45,1398
2025-11-13 09:58:00+05:30,252.45,252.5,252.3,252.4,639
2025-11-13 09:59:00+05:30,252.4,252.5,252.25,252.5,154
2025-11-13 10:00:00+05:30,252.45,252.5,252.25,252.5,2023
2025-11-13 10:01:00+05:30,252.5,252.9,252.5,252.7,2967
2025-11-13 10:02:00+05:30,252.7,252.7,252.55,252.7,179
2025-11-13 10:03:00+05:30,252.7,252.8,252.6,252.8,643
2025-11-13 10:04:00+05:30,252.8,253.1,252.75,252.95,6982
2025-11-13 10:05:00+05:30,252.95,253.05,252.95,253.0,3276
2025-11-13 10:06:00+05:30,253.0,253.0,252.8,253.0,1726
2025-11-13 10:07:00+05:30,253.0,253.05,253.0,253.05,220
2025-11-13 10:08:00+05:30,253.05,253.15,253.0,253.1,549
2025-11-13 10:09:00+05:30,253.15,253.4,253.0,253.0,2168
2025-11-13 10:10:00+05:30,253.0,253.0,252.7,252.7,960
2025-11-13 10:11:00+05:30,252.7,252.7,252.5,252.5,90
2025-11-13 10:12:00+05:30,252.5,252.7,252.5,252.5,486
2025-11-13 10:13:00+05:30,252.5,252.65,252.5,252.65,1238
2025-11-13 10:14:00+05:30,252.65,252.65,252.65,252.65,180
2025-11-13 10:15:00+05:30,252.65,252.7,252.65,252.7,271
2025-11-13 10:16:00+05:30,252.7,252.7,252.55,252.7,430
2025-11-13 10:17:00+05:30,252.7,252.7,252.2,252.2,2960
2025-11-13 10:18:00+05:30,252.35,252.5,252.1,252.45,1941
2025-11-13 10:19:00+05:30,252.45,252.65,252.45,252.65,278
2025-11-13 10:20:00+05:30,252.65,252.7,252.65,252.65,863
2025-11-13 10:21:00+05:30,252.65,252.65,252.3,252.45,1276
2025-11-13 10:22:00+05:30,252.6,252.65,252.45,252.6,337
2025-11-13 10:23:00+05:30,252.6,252.65,252.6,252.6,253
2025-11-13 10:24:00+05:30,252.6,252.7,252.55,252.7,76
2025-11-13 10:25:00+05:30,252.7,252.7,252.45,252.45,319
2025-11-13 10:26:00+05:30,252.7,252.7,252.65,252.7,819
2025-11-13 10:27:00+05:30,252.7,252.7,252.5,252.5,1126
2025-11-13 10:28:00+05:30,252.65,252.65,252.4,252.4,333
2025-11-13 10:29:00+05:30,252.4,252.55,252.4,252.55,74
2025-11-13 10:30:00+05:30,252.55,252.55,252.15,252.15,3941
2025-11-13 10:31:00+05:30,252.4,252.7,252.4,252.65,2167
2025-11-13 10:32:00+05:30,252.7,252.7,252.6,252.7,317
2025-11-13 10:33:00+05:30,252.7,252.7,252.3,252.3,1906
2025-11-13 10:34:00+05:30,252.3,252.55,252.2,252.55,704
2025-11-13 10:35:00+05:30,252.55,252.55,252.25,252.45,101
2025-11-13 10:36:00+05:30,252.45,252.6,252.3,252.5,216
2025-11-13 10:37:00+05:30,252.5,252.5,252.25,252.5,92
2025-11-13 10:38:00+05:30,252.5,252.5,252.35,252.45,123
2025-11-13 10:39:00+05:30,252.45,252.5,252.45,252.45,65
2025-11-13 10:40:00+05:30,252.6,252.7,252.6,252.7,263
2025-11-13 10:41:00+05:30,252.7,252.7,252.5,252.5,374
2025-11-13 10:42:00+05:30,252.5,252.7,252.5,252.65,2120
2025-11-13 10:43:00+05:30,252.65,252.65,252.55,252.65,220
2025-11-13 10:44:00+05:30,252.65,252.65,252.6,252.6,1532
2025-11-13 10:45:00+05:30,252.65,252.7,252.65,252.7,1450
2025-11-13 10:46:00+05:30,252.7,252.8,252.65,252.65,2259
2025-11-13 10:47:00+05:30,252.65,252.75,252.65,252.75,1764
2025-11-13 10:48:00+05:30,252.75,252.9,252.7,252.9,5676
2025-11-13 10:49:00+05:30,252.9,252.9,252.75,252.85,205
2025-11-13 10:50:00+05:30,252.85,252.9,252.6,252.6,1260
2025-11-13 10:51:00+05:30,252.6,252.65,252.5,252.55,256
2025-11-13 10:52:00+05:30,252.55,252.55,252.1,252.2,774
2025-11-13 10:53:00+05:30,252.2,252.2,252.2,252.2,5001
2025-11-13 10:54:00+05:30,252.2,252.2,252.15,252.15,2325
2025-11-13 10:55:00+05:30,252.15,252.2,252.15,252.2,62
2025-11-13 10:56:00+05:30,251.95,251.95,251.65,251.95,12370
2025-11-13 10:57:00+05:30,251.95,251.95,251.6,251.6,4764
2025-11-13 10:58:00+05:30,251.6,251.6,251.55,251.6,1538
2025-11-13 10:59:00+05:30,251.6,251.6,251.55,251.6,1376
2025-11-13 11:00:00+05:30,251.6,251.6,251.55,251.6,434
2025-11-13 11:01:00+05:30,251.6,251.95,251.6,251.9,16163
2025-11-13 11:02:00+05:30,251.9,251.95,251.9,251.95,106
2025-11-13 11:03:00+05:30,251.95,251.95,251.95,251.95,368
2025-11-13 11:04:00+05:30,251.95,251.95,251.85,251.85,1268
2025-11-13 11:05:00+05:30,251.85,251.85,251.75,251.75,597
2025-11-13 11:06:00+05:30,251.75,251.75,251.55,251.75,811
2025-11-13 11:07:00+05:30,251.75,251.75,251.6,251.6,349
2025-11-13 11:08:00+05:30,251.6,251.6,251.55,251.55,255
2025-11-13 11:09:00+05:30,251.55,251.55,251.5,251.5,2303
2025-11-13 11:10:00+05:30,251.5,251.5,251.2,251.35,2962
2025-11-13 11:11:00+05:30,251.2,251.3,251.2,251.2,2024
2025-11-13 11:12:00+05:30,251.2,251.3,251.2,251.2,932
2025-11-13 11:13:00+05:30,251.3,251.3,251.05,251.15,3519
2025-11-13 11:14:00+05:30,251.15,251.2,251.0,251.1,5407
2025-11-13 11:15:00+05:30,251.1,251.1,251.0,251.05,3366
2025-11-13 11:16:00+05:30,251.05,251.05,251.0,251.05,1566
2025-11-13 11:17:00+05:30,251.05,251.1,251.05,251.1,431
2025-11-13 11:18:00+05:30,251.05,251.1,250.75,250.8,6443
2025-11-13 11:19:00+05:30,250.8,251.1,250.8,251.05,2625
2025-11-13 11:20:00+05:30,251.05,251.1,251.05,251.05,1452
2025-11-13 11:21:00+05:30,251.05,251.1,250.9,251.05,384
2025-11-13 11:22:00+05:30,251.05,251.1,251.05,251.05,226
2025-11-13 11:23:00+05:30,251.05,251.2,250.9,251.2,1815
2025-11-13 11:24:00+05:30,251.15,251.25,251.0,251.2,1536
2025-11-13 11:25:00+05:30,251.2,251.25,251.2,251.25,356
2025-11-13 11:26:00+05:30,251.2,251.25,251.2,251.2,2781
2025-11-13 11:27:00+05:30,251.2,251.25,251.2,251.25,427
2025-11-13 11:28:00+05:30,251.25,251.25,251.15,251.2,598
2025-11-13 11:29:00+05:30,251.2,251.2,250.9,250.9,2731
2025-11-13 11:30:00+05:30,250.9,250.95,250.75,250.85,914
2025-11-13 11:31:00+05:30,250.85,250.9,250.7,250.7,2307
2025-11-13 11:32:00+05:30,250.7,250.8,250.65,250.7,1654
2025-11-13 11:33:00+05:30,250.7,250.75,250.5,250.6,2463
2025-11-13 11:34:00+05:30,250.5,250.8,250.5,250.8,2053
2025-11-13 11:35:00+05:30,250.8,250.8,250.6,250.6,3294
2025-11-13 11:36:00+05:30,250.6,250.7,250.6,250.7,186
2025-11-13 11:37:00+05:30,250.7,250.7,250.7,250.7,352
2025-11-13 11:38:00+05:30,250.7,250.75,250.7,250.75,410
2025-11-13 11:39:00+05:30,250.7,250.85,250.65,250.65,576
2025-11-13 11:40:00+05:30,250.65,250.9,250.6,250.9,6544
2025-11-13 11:41:00+05:30,250.8,250.85,250.75,250.75,99
2025-11-13 11:42:00+05:30,250.75,250.75,250.55,250.65,2054
2025-11-13 11:43:00+05:30,250.7,250.8,250.65,250.75,354
2025-11-13 11:44:00+05:30,250.8,250.8,250.65,250.65,988
2025-11-13 11:45:00+05:30,250.6,250.65,250.55,250.6,946
2025-11-13 11:46:00+05:30,250.6,250.6,250.15,250.3,5443
2025-11-13 11:47:00+05:30,250.3,250.4,250.25,250.4,757
2025-11-13 11:48:00+05:30,250.4,250.6,250.35,250.4,782
2025-11-13 11:49:00+05:30,250.4,250.4,250.25,250.25,4488
2025-11-13 11:50:00+05:30,250.25,250.25,250.15,250.25,253
2025-11-13 11:51:00+05:30,250.25,250.25,250.2,250.25,472
2025-11-13 11:52:00+05:30,250.25,250.25,250.2,250.25,624
2025-11-13 11:53:00+05:30,250.25,250.25,250.2,250.25,916
2025-11-13 11:54:00+05:30,250.25,250.25,250.2,250.2,178
2025-11-13 11:55:00+05:30,250.25,250.25,250.2,250.25,613
2025-11-13 11:56:00+05:30,250.25,250.25,250.25,250.25,733
2025-11-13 11:57:00+05:30,250.25,250.4,250.25,250.25,537
2025-11-13 11:58:00+05:30,250.25,250.5,250.25,250.5,500
2025-11-13 11:59:00+05:30,250.5,250.5,250.35,250.45,906
2025-11-13 12:00:00+05:30,250.45,250.45,250.3,250.3,1067
2025-11-13 12:01:00+05:30,250.35,250.45,250.3,250.45,476
2025-11-13 12:02:00+05:30,250.45,250.5,250.45,250.5,726
2025-11-13 12:03:00+05:30,250.5,250.55,250.45,250.5,1487
2025-11-13 12:04:00+05:30,250.5,250.8,250.5,250.8,937
2025-11-13 12:05:00+05:30,250.8,250.9,250.65,250.75,4606
2025-11-13 12:06:00+05:30,250.75,250.75,250.55,250.55,796
2025-11-13 12:07:00+05:30,250.55,250.6,250.55,250.55,237
2025-11-13 12:08:00+05:30,250.55,250.55,250.5,250.55,771
2025-11-13 12:09:00+05:30,250.55,250.55,250.5,250.55,490
2025-11-13 12:10:00+05:30,250.55,250.55,250.5,250.55,141
2025-11-13 12:11:00+05:30,250.55,250.55,250.5,250.5,594
2025-11-13 12:12:00+05:30,250.5,250.5,250.35,250.35,994
2025-11-13 12:13:00+05:30,250.35,250.4,250.3,250.35,188
2025-11-13 12:14:00+05:30,250.35,250.35,250.3,250.3,2483
2025-11-13 12:15:00+05:30,250.3,250.45,250.3,250.35,284
2025-11-13 12:16:00+05:30,250.35,250.5,250.35,250.4,743
2025-11-13 12:17:00+05:30,250.4,250.5,250.4,250.4,288
2025-11-13 12:18:00+05:30,250.4,250.5,250.4,250.5,150
2025-11-13 12:19:00+05:30,250.5,250.5,250.3,250.3,4141
2025-11-13 12:20:00+05:30,250.3,250.4,250.25,250.25,845
2025-11-13 12:21:00+05:30,250.35,250.45,250.35,250.4,44
2025-11-13 12:22:00+05:30,250.4,250.4,250.3,250.3,279
2025-11-13 12:23:00+05:30,250.3,250.3,250.25,250.25,179
2025-11-13 12:24:00+05:30,250.25,250.25,248.55,249.15,35558
2025-11-13 12:25:00+05:30,249.25,249.5,249.2,249.45,4034
2025-11-13 12:26:00+05:30,249.45,249.7,249.45,249.65,3015
2025-11-13 12:27:00+05:30,249.65,249.65,249.6,249.65,913
2025-11-13 12:28:00+05:30,249.6,249.65,249.6,249.6,305
2025-11-13 12:29:00+05:30,249.6,249.75,249.5,249.65,2177
2025-11-13 12:30:00+05:30,249.65,249.65,249.5,249.55,3135
2025-11-13 12:31:00+05:30,249.55,249.55,249.4,249.4,1627
2025-11-13 12:32:00+05:30,249.5,249.5,249.4,249.5,917
2025-11-13 12:33:00+05:30,249.5,249.5,249.35,249.45,371
2025-11-13 12:34:00+05:30,249.45,249.45,249.25,249.4,2851
2025-11-13 12:35:00+05:30,249.4,249.45,249.35,249.45,1380
2025-11-13 12:36:00+05:30,249.5,249.5,249.3,249.3,321
2025-11-13 12:37:00+05:30,249.3,249.45,249.3,249.45,174
2025-11-13 12:38:00+05:30,249.45,249.5,249.3,249.5,729
2025-11-13 12:39:00+05:30,249.55,249.65,249.5,249.5,407
2025-11-13 12:40:00+05:30,249.5,249.85,249.5,249.8,2694
2025-11-13 12:41:00+05:30,249.8,249.8,249.5,249.6,2190
2025-11-13 12:42:00+05:30,249.6,249.6,249.45,249.45,464
2025-11-13 12:43:00+05:30,249.45,249.5,249.4,249.5,476
2025-11-13 12:44:00+05:30,249.5,249.5,249.05,249.05,756
2025-11-13 12:45:00+05:30,249.05,249.2,249.05,249.2,2337
2025-11-13 12:46:00+05:30,249.3,249.5,249.25,249.5,2738
2025-11-13 12:47:00+05:30,249.45,249.55,249.25,249.35,804
2025-11-13 12:48:00+05:30,249.35,249.45,249.35,249.45,1550
2025-11-13 12:49:00+05:30,249.45,249.65,249.45,249.6,491
2025-11-13 12:50:00+05:30,249.6,249.85,249.6,249.7,1107
2025-11-13 12:51:00+05:30,249.7,249.85,249.7,249.85,169
2025-11-13 12:52:00+05:30,249.85,249.9,249.3,249.65,5167
2025-11-13 12:53:00+05:30,249.65,249.65,249.3,249.4,710
2025-11-13 12:54:00+05:30,249.4,249.4,249.3,249.3,503
2025-11-13 12:55:00+05:30,249.3,249.35,248.75,248.75,5633
2025-11-13 12:56:00+05:30,248.75,248.8,248.2,248.4,24004
2025-11-13 12:57:00+05:30,248.4,248.4,248.0,248.1,12622
2025-11-13 12:58:00+05:30,248.1,248.5,248.1,248.5,6211
2025-11-13 12:59:00+05:30,248.5,249.1,248.4,248.4,5632
2025-11-13 13:00:00+05:30,248.4,248.75,248.35,248.75,9527
2025-11-13 13:01:00+05:30,248.75,248.75,247.95,247.95,9347
2025-11-13 13:02:00+05:30,248.1,248.35,248.0,248.3,1824
2025-11-13 13:03:00+05:30,248.3,248.45,248.3,248.35,1176
2025-11-13 13:04:00+05:30,248.35,248.7,248.35,248.65,827
2025-11-13 13:05:00+05:30,248.65,248.7,248.55,248.65,1472
2025-11-13 13:06:00+05:30,248.65,248.95,248.65,248.95,1053
2025-11-13 13:07:00+05:30,248.95,249.1,248.8,249.1,1859
2025-11-13 13:08:00+05:30,249.05,249.85,249.05,249.7,17826
2025-11-13 13:09:00+05:30,249.7,250.15,249.7,250.0,5607
2025-11-13 13:10:00+05:30,250.0,250.15,250.0,250.15,2402
2025-11-13 13:11:00+05:30,250.2,250.35,250.1,250.1,2839
2025-11-13 13:12:00+05:30,250.3,250.4,250.25,250.4,1417
2025-11-13 13:13:00+05:30,250.4,250.4,250.15,250.2,2560
2025-11-13 13:14:00+05:30,250.2,250.35,250.2,250.35,228
2025-11-13 13:15:00+05:30,250.35,251.15,250.35,250.75,6185
2025-11-13 13:16:00+05:30,250.75,250.9,250.3,250.3,4551
2025-11-13 13:17:00+05:30,250.3,250.3,250.1,250.2,1870
2025-11-13 13:18:00+05:30,250.2,250.7,250.2,250.6,2182
2025-11-13 13:19:00+05:30,250.6,250.6,250.6,250.6,211
2025-11-13 13:20:00+05:30,250.6,250.8,250.6,250.75,1411
2025-11-13 13:21:00+05:30,250.75,250.75,250.4,250.4,2373
2025-11-13 13:22:00+05:30,250.4,250.75,250.4,250.6,2627
2025-11-13 13:23:00+05:30,250.6,250.7,250.4,250.4,3747
2025-11-13 13:24:00+05:30,250.4,250.7,250.4,250.55,892
2025-11-13 13:25:00+05:30,250.65,250.7,250.55,250.7,691
2025-11-13 13:26:00+05:30,250.7,250.8,250.65,250.7,485
2025-11-13 13:27:00+05:30,250.85,250.85,250.7,250.7,149
2025-11-13 13:28:00+05:30,250.7,250.85,250.7,250.85,188
2025-11-13 13:29:00+05:30,250.85,250.85,250.8,250.8,243
2025-11-13 13:30:00+05:30,250.8,250.8,250.5,250.5,2660
2025-11-13 13:31:00+05:30,250.5,250.55,250.45,250.45,1054
2025-11-13 13:32:00+05:30,250.45,250.5,250.45,250.45,474
2025-11-13 13:33:00+05:30,250.45,250.55,250.4,250.55,752
2025-11-13 13:34:00+05:30,250.55,250.6,250.55,250.6,161
2025-11-13 13:35:00+05:30,250.6,250.6,250.45,250.5,1205
2025-11-13 13:36:00+05:30,250.5,250.5,250.4,250.45,100
2025-11-13 13:37:00+05:30,250.45,250.5,250.45,250.45,345
2025-11-13 13:38:00+05:30,250.45,250.5,250.45,250.5,313
2025-11-13 13:39:00+05:30,250.5,250.5,250.45,250.45,225
2025-11-13 13:40:00+05:30,250.45,250.5,250.45,250.5,305
2025-11-13 13:41:00+05:30,250.5,250.5,250.3,250.3,215
2025-11-13 13:42:00+05:30,250.3,250.45,250.3,250.45,78
2025-11-13 13:43:00+05:30,250.5,250.5,250.4,250.4,618
2025-11-13 13:44:00+05:30,250.45,250.45,250.1,250.2,1223
2025-11-13 13:45:00+05:30,250.2,250.2,250.2,250.2,10
2025-11-13 13:46:00+05:30,250.2,250.3,250.2,250.2,310
2025-11-13 13:47:00+05:30,250.05,250.3,250.05,250.2,295
2025-11-13 13:48:00+05:30,250.2,250.3,250.0,250.0,1038
2025-11-13 13:49:00+05:30,250.0,250.1,250.0,250.0,3198
2025-11-13 13:50:00+05:30,250.0,250.1,249.95,250.0,1449
2025-11-13 13:51:00+05:30,250.0,250.15,250.0,250.15,278
2025-11-13 13:52:00+05:30,250.15,250.25,250.15,250.15,485
2025-11-13 13:53:00+05:30,250.15,250.25,250.15,250.15,78
2025-11-13 13:54:00+05:30,250.15,250.2,250.15,250.15,12
2025-11-13 13:55:00+05:30,250.15,250.2,250.0,250.2,1187
2025-11-13 13:56:00+05:30,250.2,250.45,250.15,250.15,1163
2025-11-13 13:57:00+05:30,250.15,250.3,250.1,250.1,426
2025-11-13 13:58:00+05:30,250.4,250.4,250.1,250.1,648
2025-11-13 13:59:00+05:30,250.2,251.4,250.1,251.4,14427
2025-11-13 14:00:00+05:30,251.1,251.4,251.1,251.2,1379
2025-11-13 14:01:00+05:30,251.2,251.2,251.0,251.0,919
2025-11-13 14:02:00+05:30,251.0,251.45,251.0,251.25,2386
2025-11-13 14:03:00+05:30,251.15,251.15,250.85,250.9,4011
2025-11-13 14:04:00+05:30,250.9,251.15,250.9,251.0,3794
2025-11-13 14:05:00+05:30,251.15,251.15,251.0,251.0,297
2025-11-13 14:06:00+05:30,251.05,251.2,251.0,251.0,2065
2025-11-13 14:07:00+05:30,251.25,251.25,250.95,251.1,4021
2025-11-13 14:08:00+05:30,251.1,251.1,250.95,251.1,1322
2025-11-13 14:09:00+05:30,251.05,251.1,250.95,250.95,3607
2025-11-13 14:10:00+05:30,251.05,251.05,250.9,250.95,758
2025-11-13 14:11:00+05:30,250.95,251.3,250.95,251.2,4484
2025-11-13 14:12:00+05:30,251.3,251.3,251.05,251.25,80
2025-11-13 14:13:00+05:30,251.25,251.25,251.0,251.05,4605
2025-11-13 14:14:00+05:30,251.2,251.3,251.1,251.1,700
2025-11-13 14:15:00+05:30,251.1,251.7,251.1,251.7,6468
2025-11-13 14:16:00+05:30,251.75,251.75,251.4,251.4,4103
2025-11-13 14:17:00+05:30,251.6,251.6,251.25,251.25,299
2025-11-13 14:18:00+05:30,251.25,251.25,251.2,251.2,113
2025-11-13 14:19:00+05:30,251.2,251.25,251.1,251.2,365
2025-11-13 14:20:00+05:30,251.2,251.2,250.95,251.0,1343
2025-11-13 14:21:00+05:30,251.0,251.2,250.95,250.95,712
2025-11-13 14:22:00+05:30,250.95,251.15,250.95,251.15,39
2025-11-13 14:23:00+05:30,251.15,251.2,250.95,251.15,1655
2025-11-13 14:24:00+05:30,251.15,251.2,251.0,251.2,362
2025-11-13 14:25:00+05:30,251.0,251.2,250.95,251.0,2134
2025-11-13 14:26:00+05:30,251.0,251.1,251.0,251.1,778
2025-11-13 14:27:00+05:30,251.1,251.3,251.1,251.25,1612
2025-11-13 14:28:00+05:30,251.3,251.3,251.25,251.25,131
2025-11-13 14:29:00+05:30,251.25,251.25,251.1,251.1,1668
2025-11-13 14:30:00+05:30,251.1,251.25,251.05,251.05,51
2025-11-13 14:31:00+05:30,251.05,251.25,251.05,251.25,888
2025-11-13 14:32:00+05:30,251.25,251.3,251.25,251.25,1260
2025-11-13 14:33:00+05:30,251.25,251.3,251.15,251.25,632
2025-11-13 14:34:00+05:30,251.25,251.25,251.2,251.2,168
2025-11-13 14:35:00+05:30,251.2,251.2,251.2,251.2,50
2025-11-13 14:36:00+05:30,251.2,251.25,251.2,251.25,77
2025-11-13 14:37:00+05:30,251.25,251.25,250.95,251.0,23376
2025-11-13 14:38:00+05:30,251.0,251.25,251.0,251.0,5773
2025-11-13 14:39:00+05:30,251.0,251.2,251.0,251.05,1426
2025-11-13 14:40:00+05:30,251.05,251.05,251.0,251.0,1694
2025-11-13 14:41:00+05:30,251.0,251.2,251.0,251.1,347
2025-11-13 14:42:00+05:30,251.1,251.15,251.1,251.15,40
2025-11-13 14:43:00+05:30,251.15,251.15,251.05,251.1,1018
2025-11-13 14:44:00+05:30,251.1,251.1,250.95,251.1,512
2025-11-13 14:45:00+05:30,251.1,251.1,251.0,251.0,164
2025-11-13 14:46:00+05:30,251.0,251.1,251.0,251.1,292
2025-11-13 14:47:00+05:30,251.1,251.1,251.0,251.05,343
2025-11-13 14:48:00+05:30,251.05,251.05,251.0,251.05,255
2025-11-13 14:49:00+05:30,251.05,251.1,251.05,251.1,262
2025-11-13 14:50:00+05:30,251.1,251.1,251.0,251.1,692
2025-11-13 14:51:00+05:30,251.1,251.1,251.05,251.05,101
2025-11-13 14:52:00+05:30,251.05,251.3,251.05,251.3,678
2025-11-13 14:53:00+05:30,251.05,251.2,251.05,251.2,170
2025-11-13 14:54:00+05:30,251.2,251.3,251.1,251.1,650
2025-11-13 14:55:00+05:30,251.25,251.25,251.0,251.0,6745
2025-11-13 14:56:00+05:30,251.0,251.15,251.0,251.1,547
2025-11-13 14:57:00+05:30,251.0,251.1,251.0,251.05,3807
2025-11-13 14:58:00+05:30,251.0,251.1,251.0,251.05,257
2025-11-13 14:59:00+05:30,251.05,251.1,251.0,251.0,1408
2025-11-13 15:00:00+05:30,251.1,251.1,251.0,251.0,3105
2025-11-13 15:01:00+05:30,251.05,251.05,251.0,251.0,3255
2025-11-13 15:02:00+05:30,251.0,251.05,251.0,251.05,2159
2025-11-13 15:03:00+05:30,251.05,251.05,251.0,251.05,717
2025-11-13 15:04:00+05:30,251.05,251.05,251.0,251.0,13316
2025-11-13 15:05:00+05:30,251.05,251.05,251.0,251.0,1243
2025-11-13 15:06:00+05:30,251.05,251.05,251.0,251.0,7998
2025-11-13 15:07:00+05:30,251.0,251.05,251.0,251.05,1429
2025-11-13 15:08:00+05:30,251.0,251.05,251.0,251.05,1188
2025-11-13 15:09:00+05:30,251.05,251.05,250.9,251.0,17298
2025-11-13 15:10:00+05:30,251.05,251.05,251.0,251.0,1605
2025-11-13 15:11:00+05:30,251.05,251.05,251.0,251.0,9517
2025-11-13 15:12:00+05:30,251.0,251.05,251.0,251.0,1064
2025-11-13 15:13:00+05:30,251.05,251.05,251.0,251.0,1622
2025-11-13 15:14:00+05:30,251.0,251.05,251.0,251.0,5032
2025-11-13 15:15:00+05:30,251.05,251.05,251.0,251.05,3427
2025-11-13 15:16:00+05:30,251.0,251.05,251.0,251.0,1751
2025-11-13 15:17:00+05:30,251.05,251.1,251.0,251.05,2801
2025-11-13 15:18:00+05:30,251.0,251.1,251.0,251.05,8896
2025-11-13 15:19:00+05:30,251.0,251.05,251.0,251.05,18359
2025-11-13 15:20:00+05:30,251.0,251.05,251.0,251.0,18161
2025-11-13 15:21:00+05:30,251.05,251.05,251.0,251.0,8639
2025-11-13 15:22:00+05:30,251.0,251.05,251.0,251.0,5544
2025-11-13 15:23:00+05:30,251.0,251.05,251.0,251.0,15877
2025-11-13 15:24:00+05:30,251.0,251.3,251.0,251.2,20234
2025-11-13 15:25:00+05:30,251.1,251.3,251.0,251.0,8645
2025-11-13 15:26:00+05:30,251.05,251.3,251.0,251.25,10456
2025-11-13 15:27:00+05:30,251.3,251.95,251.3,251.65,8165
2025-11-13 15:28:00+05:30,251.5,251.5,251.1,251.1,1954
2025-11-13 15:29:00+05:30,251.25,252.0,251.0,252.0,6232
2025-11-14 09:15:00+05:30,249.1,251.05,249.1,251.0,6147
2025-11-14 09:16:00+05:30,251.05,251.65,251.05,251.45,3921
2025-11-14 09:17:00+05:30,250.95,250.95,250.5,250.65,4749
2025-11-14 09:18:00+05:30,250.4,250.7,250.15,250.7,12337
2025-11-14 09:19:00+05:30,250.7,251.0,250.15,250.4,3155
2025-11-14 09:20:00+05:30,250.4,250.85,250.0,250.75,7172
2025-11-14 09:21:00+05:30,250.3,250.65,250.3,250.55,2733
2025-11-14 09:22:00+05:30,250.5,251.0,250.5,250.7,2676
2025-11-14 09:23:00+05:30,250.9,250.9,250.35,250.75,1532
2025-11-14 09:24:00+05:30,250.45,250.65,250.4,250.5,136
2025-11-14 09:25:00+05:30,250.5,250.65,250.4,250.65,581
2025-11-14 09:26:00+05:30,250.65,250.95,250.6,250.85,2548
2025-11-14 09:27:00+05:30,250.85,250.85,250.7,250.8,1244
2025-11-14 09:28:00+05:30,250.85,250.9,250.45,250.7,2520
2025-11-14 09:29:00+05:30,250.55,250.9,250.5,250.9,765
2025-11-14 09:30:00+05:30,250.85,250.85,250.65,250.7,93
2025-11-14 09:31:00+05:30,250.7,250.9,250.5,250.7,1107
2025-11-14 09:32:00+05:30,250.7,250.7,250.25,250.25,646
2025-11-14 09:33:00+05:30,250.25,250.5,250.05,250.3,1198
2025-11-14 09:34:00+05:30,250.25,250.5,250.25,250.5,1747
2025-11-14 09:35:00+05:30,250.45,250.65,250.35,250.4,1467
2025-11-14 09:36:00+05:30,250.35,250.5,250.35,250.45,1053
2025-11-14 09:37:00+05:30,250.4,250.5,250.35,250.45,375
2025-11-14 09:38:00+05:30,250.45,250.45,250.3,250.35,368
2025-11-14 09:39:00+05:30,250.5,250.5,250.3,250.4,1152
2025-11-14 09:40:00+05:30,250.45,250.45,250.0,250.15,1197
2025-11-14 09:41:00+05:30,250.15,250.4,250.1,250.35,2433
2025-11-14 09:42:00+05:30,250.4,250.45,250.25,250.3,365
2025-11-14 09:43:00+05:30,250.3,250.7,249.55,249.55,5756
2025-11-14 09:44:00+05:30,250.0,250.2,249.9,250.0,4379
2025-11-14 09:45:00+05:30,250.4,250.65,250.35,250.55,7145
2025-11-14 09:46:00+05:30,250.5,250.75,250.4,250.55,1224
2025-11-14 09:47:00+05:30,250.5,250.75,250.4,250.65,908
2025-11-14 09:48:00+05:30,250.8,250.85,250.45,250.6,1790
2025-11-14 09:49:00+05:30,250.6,250.7,250.5,250.7,9559
2025-11-14 09:50:00+05:30,250.8,251.05,250.8,251.0,4670
2025-11-14 09:51:00+05:30,251.0,251.05,250.55,251.05,2028
2025-11-14 09:52:00+05:30,251.0,251.1,250.55,250.6,3831
2025-11-14 09:53:00+05:30,250.6,251.0,250.55,251.0,3625
2025-11-14 09:54:00+05:30,251.0,251.0,250.6,250.9,1868
2025-11-14 09:55:00+05:30,250.65,251.05,250.6,251.0,5667
2025-11-14 09:56:00+05:30,251.0,251.05,251.0,251.05,425
2025-11-14 09:57:00+05:30,251.0,251.1,251.0,251.05,602
2025-11-14 09:58:00+05:30,251.05,251.05,251.0,251.0,643
2025-11-14 09:59:00+05:30,251.0,251.05,250.75,251.0,1456
2025-11-14 10:00:00+05:30,251.05,251.05,251.0,251.0,509
2025-11-14 10:01:00+05:30,251.0,251.0,250.8,250.8,553
2025-11-14 10:02:00+05:30,250.85,250.85,250.5,250.7,1443
2025-11-14 10:03:00+05:30,250.7,250.75,250.5,250.6,1747
2025-11-14 10:04:00+05:30,250.6,251.0,250.5,250.8,2600
2025-11-14 10:05:00+05:30,250.8,250.95,250.7,250.7,1903
2025-11-14 10:06:00+05:30,250.7,251.0,250.7,251.0,912
2025-11-14 10:07:00+05:30,250.9,251.05,250.8,251.0,1317
2025-11-14 10:08:00+05:30,251.0,251.05,250.8,251.05,1851
